-9697,-8895,24324,1327,-1075,-3207,1271,2340,-2580
3103,-7565,14527,-615,-598,101,1220,2336,-2593
2856,-7153,14998,329,-870,911,1275,2238,-2610
2907,-7012,17202,251,1026,481,1403,2176,-2636
2608,-7348,14429,1233,388,1745,1475,2142,-2605
2017,-8298,13957,599,-991,4853,1582,2116,-2609
1632,-8955,14182,1655,-1710,6794,1628,2137,-2585
932,-8891,14415,2632,-1907,9489,1717,2201,-2528
-39,-9612,14443,3126,-2690,12023,1827,2300,-2434
265,-8023,14543,3702,-3515,14222,2003,2396,-2391
-366,-7806,14504,2942,-4027,15597,2170,2394,-2386
-305,-5748,15239,3299,-4729,15745,2456,2417,-2280
-278,-5137,15627,3664,-4580,16204,2667,2371,-2267
-1128,-3726,15173,4147,-4003,14077,2806,2340,-2205
-1314,-2700,15980,1728,-4978,16179,2943,2250,-2141
-996,-1516,15508,3859,-4263,14035,3086,2185,-2213
-1094,-2720,14953,3036,-5280,13563,3196,2062,-2187
-930,-3360,14269,2596,-6056,14204,3281,1948,-2219
202,-328,17549,-1078,-7557,19176,3417,1713,-2302
1987,1169,17263,2009,-5289,11909,3508,1413,-2386
2431,1906,16952,3060,-4950,8219,3360,1490,-2402
