-2027,-3989,-3182,-715,-210,-559,1865,2371,-2565
4018,-4206,15505,301,-1194,-31,1819,2387,-2586
4370,-4789,15840,1101,732,-848,1935,2307,-2558
4426,-5991,15566,130,-32,1285,2004,2260,-2564
4085,-6701,15173,371,127,4875,2072,2255,-2619
3821,-5654,14140,545,-112,6400,2285,2210,-2597
3161,-5646,13540,1027,-486,7128,2466,2193,-2566
2075,-5538,14369,2841,-1526,8063,2644,2182,-2481
1546,-5073,15409,2830,-2546,10038,2814,2176,-2482
303,-4322,15082,2969,-2302,12162,3047,1998,-2412
-58,-3425,15264,3385,-3315,13211,3232,1853,-2449
849,-1549,15744,4012,-3549,10957,3400,1689,-2436
1090,-1734,15788,2148,-3297,9926,3472,1453,-2428
1702,-1900,15746,1952,-2834,8204,3466,1338,-2506
2500,-1907,16524,1645,-1893,6679,3343,1353,-2531
