-4317,-5775,22578,-1451,-1487,-3109,1831,2161,-2558
4266,-7580,15831,-394,-533,-1694,1705,2253,-2565
3043,-7792,15492,357,-493,-451,1677,2248,-2583
2422,-9403,15424,1119,-706,1830,1793,2160,-2602
2261,-9646,16238,730,-17,6766,1907,2086,-2547
1313,-8593,14823,555,-144,11766,2115,2015,-2613
1136,-7330,14990,2164,-642,10872,2249,2042,-2509
643,-6063,15028,2106,-432,12283,2427,2034,-2509
-525,-6300,14503,1933,-460,12232,2610,2011,-2452
-815,-4465,15108,3386,-1790,14122,2781,1971,-2436
-578,-3120,15372,2290,-2049,14083,2947,1927,-2418
-662,-3001,15071,3383,-2985,13406,3125,1861,-2366
-438,-3047,14236,2455,-4137,13931,3227,1717,-2369
334,-1505,16426,2699,-5678,15280,3329,1624,-2406
492,297,16634,2182,-3247,11963,3395,1282,-2413
755,1623,17002,2034,-4834,10709,3425,1453,-2455
649,1860,16769,1244,-2605,4996,3332,1556,-2500
