-8536,-8620,-5884,-1481,-577,-4680,2054,2421,-2423
2772,-7968,13238,-1894,-461,-2035,1974,2380,-2455
3136,-8231,14111,-611,-1006,-1590,1934,2331,-2499
3802,-8361,15488,-3409,-578,2152,1982,2235,-2517
3416,-6866,30157,2192,-1468,2974,2133,2064,-2544
4654,-8377,15805,2519,585,2747,2168,2134,-2573
3906,-9772,15245,3383,642,5422,2237,2207,-2471
3167,-10120,14845,2982,-237,8375,2334,2266,-2443
1958,-10127,14582,3418,-647,10888,2443,2289,-2374
980,-9196,13880,4192,-965,12430,2618,2316,-2296
286,-7897,13329,3452,-1871,15452,2839,2292,-2245
641,-4961,14439,4464,-2735,16263,3068,2225,-2206
907,-5119,13856,5405,-1565,14002,3284,2122,-2142
889,-3619,13190,6850,-2042,12169,3460,2109,-2083
897,-2092,14488,6107,-4373,11337,3582,2030,-1986
1940,-723,15846,4413,-4436,9823,3648,2006,-2010
2053,-1817,15325,3510,-3676,8677,3659,1979,-2006
1943,-1385,15188,-167,-4511,7681,3669,1913,-2028
2986,-1865,15176,895,-4068,5569,3654,1813,-2075
