-4400,-9999,326,-1916,-1544,-1441,2124,2350,-2424
5012,-6840,15148,972,364,1218,2051,2348,-2441
3867,-7336,14774,3100,-73,4324,2257,2258,-2393
4630,-8004,15133,3693,24,5877,2447,2320,-2370
4601,-8408,13852,4608,-494,7012,2626,2405,-2222
3005,-7765,13482,3194,-2828,11145,2823,2381,-2176
2726,-6851,13644,3871,-2344,11541,3081,2297,-2110
2121,-6447,12643,4573,-3108,12082,3326,2208,-2020
2295,-5730,13504,5634,-4023,12637,3557,2046,-1933
1379,-4890,14018,5632,-5566,13943,3725,1922,-1912
1548,-3155,15038,7791,-6449,12507,3828,1737,-1905
2168,-3066,15996,2977,-6047,9904,3759,1646,-2026
2873,-3352,16075,2241,-4596,6390,3746,1556,-2122
