4576,-7984,23164,-731,-942,1930,1869,2330,-2534
3188,-6085,14911,-222,-330,1629,1838,2339,-2514
3860,-6537,15048,1491,491,1875,1958,2269,-2527
5240,-6236,15023,-697,-189,2260,2095,2268,-2487
3139,-7921,15834,821,219,3393,2182,2162,-2523
732,-9441,15687,1746,64,9857,2366,2186,-2462
795,-6636,14709,4456,-464,12881,2704,2189,-2354
161,-4319,13924,6158,-2253,14405,3058,2185,-2206
518,-3383,14194,4066,-4126,14941,3363,2027,-2176
1688,-3549,15254,4688,-4873,11684,3554,1810,-2171
1804,-725,14888,1871,-3361,10638,3654,1573,-2239
1723,-1217,16165,1410,-3507,7967,3713,1360,-2322
2436,-2245,15216,2194,-2358,6176,3690,1209,-2390
2616,-2317,15299,787,-4095,3717,3670,1128,-2400
3392,-3010,17065,-316,-2851,2233,3519,1091,-2503
