-416,-8940,4213,1464,-79,-311,1960,2223,-2502
5682,-6094,14277,-382,-891,1703,1881,2287,-2477
5153,-6568,14206,-268,-168,3031,1959,2235,-2443
2206,-7867,10011,4270,-3936,3534,2079,2184,-2443
4952,-6371,13829,1771,-238,2958,2101,2243,-2349
3887,-7986,13094,1434,-1642,3688,2162,2283,-2384
3635,-8035,13860,1197,-2903,8136,2205,2297,-2346
2458,-8906,12956,1922,-2890,8861,2264,2343,-2308
2310,-7990,14219,515,-3721,14734,2490,2245,-2323
2774,-6218,14596,4651,-4117,13315,2740,2148,-2270
2024,-6851,15480,5390,-3826,13790,3008,2120,-2167
2470,-4496,16652,5930,-4795,15258,3161,2120,-2159
2858,-4338,16700,4886,-3146,14545,3362,1978,-2053
1619,-4411,15429,2917,-3320,16060,3599,1806,-1960
1310,-2313,15970,5508,-3889,15688,3771,1615,-2002
1744,-2287,16348,6229,-5098,14350,3850,1463,-2078
2055,-1707,15194,6285,-3954,10104,3879,1424,-2034
1931,-2960,14845,4855,-3728,8265,3842,1352,-2075
2749,-3318,15109,4082,-3557,7544,3859,1314,-2145
3066,-2740,15143,2323,-3436,5389,3806,1314,-2139
3229,-3496,15096,1760,-2991,3792,3699,1306,-2166
