-4548,-9732,12561,852,-365,700,2298,2147,-2541
3441,-5345,15011,2869,-1279,280,2148,2312,-2520
2134,-4959,15486,-1569,-1063,2605,2131,2328,-2476
3327,-5882,14876,-477,-1609,1991,2311,2170,-2576
2820,-5881,15112,764,367,889,2367,2083,-2533
3062,-6254,15996,997,1903,1873,2444,2021,-2526
2294,-7447,15102,1511,511,3896,2561,2038,-2480
1868,-8580,14511,1570,99,5972,2610,2039,-2448
1854,-8837,14524,2925,-294,7450,2670,2047,-2471
2035,-9109,14930,6233,-731,7983,2811,2038,-2408
1475,-8515,14874,7728,-713,9003,2908,2176,-2261
808,-8236,14003,6079,-1484,10842,3026,2263,-2219
455,-7080,13772,5096,-2786,12868,3175,2247,-2130
183,-6724,14019,4685,-3952,13170,3286,2225,-2112
118,-6216,14247,3954,-4547,12993,3417,2147,-2111
526,-4651,15217,3663,-6281,14914,3549,2019,-2082
837,-4521,14685,3815,-5872,13803,3672,1953,-2090
276,-3001,15393,2514,-5345,12479,3731,1863,-2116
738,-3088,15239,1830,-5587,12715,3810,1720,-2140
1222,-1707,15694,1746,-4578,8400,3829,1487,-2229
1819,-2261,15551,2307,-4039,6026,3806,1494,-2261
1474,-3265,14568,2354,-4033,4278,3735,1527,-2284
1949,-3732,15660,907,-4413,3092,3672,1548,-2295
