-8229,-7857,18952,264,161,2120,1355,1955,-2601
4128,-7494,13580,-321,-562,3002,1432,2012,-2617
4248,-8693,14258,2133,-376,4697,1740,1792,-2669
4327,-7136,13909,1553,-2398,7159,1783,1897,-2658
3553,-6081,14025,1782,-4362,9158,1866,1986,-2599
2573,-6918,15310,-146,-2168,11859,2006,2056,-2592
2232,-6247,14526,2972,-3867,11881,2222,2094,-2589
2005,-6106,15070,2958,-4399,12017,2389,2198,-2475
1295,-4994,15761,3645,-4378,15050,2596,2236,-2367
1031,-3743,14772,4387,-3317,12429,2851,2242,-2315
1042,-4566,14295,2535,-4482,11078,3034,2167,-2302
92,-5916,14243,1458,-4409,11820,3219,1978,-2358
-798,-3833,15008,2716,-6024,15183,3374,1617,-2416
-989,-2085,15760,4677,-5440,11793,3341,1444,-2487
-844,-1762,16555,3490,-5392,8313,3128,1563,-2600
