-198,-15211,13541,-734,-2789,-866,2142,2283,-2514
5262,-8398,14301,-1060,-1687,1346,1996,2283,-2524
4440,-8342,14643,463,-2084,2373,2057,2267,-2540
3695,-10142,14971,3884,-2692,6992,2128,2185,-2557
3408,-8624,15030,3094,-2042,9938,2292,2248,-2476
2407,-9220,14997,3447,-2341,11940,2484,2257,-2389
2143,-8267,15031,4272,-2365,13468,2668,2301,-2092
1981,-6481,14951,3396,-3077,15070,2940,2207,-2236
1610,-4625,14971,4596,-2211,13957,3273,2070,-2155
1688,-3202,15186,3783,-2874,15184,3514,1948,-2118
1092,-2784,14209,5057,-3439,12390,3729,1778,-2092
1654,-1778,14762,4333,-4537,12002,3815,1690,-2083
1952,-1988,15194,3187,-4665,9564,3834,1659,-2098
2377,-3738,14890,3642,-5023,7436,3889,1527,-2177
4984,-5144,17879,7299,-6932,4120,3845,1509,-2189
2558,-2916,15821,685,-1290,7144,3816,1597,-2123
1122,-2594,14908,-3331,-3458,8304,3803,1438,-2209
2122,-3320,14796,295,-2346,6718,3699,1405,-2302
