-9127,-2424,25156,-1401,2016,2406,1283,2144,-2695
3312,-6830,15720,-2555,1420,4371,1236,2120,-2726
2890,-5718,15358,557,2015,3207,1480,1941,-2749
2142,-10150,15643,740,2892,4548,1809,1828,-2802
2891,-7281,15616,5031,2099,3949,1995,1826,-2698
2418,-7353,15606,4431,946,7382,2095,1933,-2647
1351,-7962,15526,4241,910,10730,2280,1995,-2557
825,-7723,14416,5112,332,12362,2482,2069,-2474
-22,-6858,14178,4627,-241,15423,2725,2150,-2381
315,-5325,14456,4833,-2103,18067,2991,2058,-2281
823,-3367,14466,4655,-2388,18347,3243,1957,-2275
1313,-1565,14505,5313,-4266,17311,3459,1848,-2192
1286,-1419,14778,4639,-4858,15108,3653,1683,-2183
1798,333,16034,4455,-6120,13627,3747,1526,-2174
1771,-621,14289,4811,-4244,8248,3761,1486,-2230
2309,-705,15066,3174,-6231,9410,3797,1427,-2551
2610,-849,16059,1458,-3627,7646,3721,1365,-2337
2204,-1499,17694,2165,-4124,7132,3678,1281,-2375
1956,-710,16762,1410,-2598,4431,3560,1336,-2356
