-1901,-11158,9884,-3185,-1353,1346,2289,2353,-2463
6130,-6500,15186,478,-1850,764,2234,2304,-2470
5124,-7178,14738,445,-814,3429,2308,2202,-2467
5284,-7339,15204,2129,-295,3484,2480,2106,-2465
5032,-7305,15075,1809,-277,5848,2574,2144,-2412
5526,-8867,15186,911,-1372,7169,2739,2135,-2414
4722,-7784,15211,1583,-899,9215,2834,2111,-2408
3394,-7499,14170,2279,-847,11267,3055,2039,-2314
1297,-6809,13314,2107,-877,14038,3290,1912,-2322
1366,-5881,14842,3398,-2715,15970,3570,1727,-2273
1856,-3328,14405,6060,-1573,15146,3772,1649,-2217
2405,-2214,14428,7597,-2922,13779,3970,1479,-2117
3202,-1229,15398,5846,-3631,12823,4062,1405,-2038
4018,-403,16324,7219,-3244,10486,4146,1308,-2055
3357,-2609,15101,3120,-2564,8618,4142,1246,-2065
4483,-2454,15639,3487,-4304,6902,4138,1193,-2091
4507,-3265,15082,2056,-4349,6491,4069,1208,-2115
2626,-1749,15327,409,-3066,6119,3943,1175,-2149
