-6312,-12919,11251,-201,-244,2601,2552,2305,-2393
3426,-5295,14736,253,-829,1700,2560,2316,-2453
3293,-5296,15035,-77,-560,1959,2537,2307,-2423
3041,-6037,14902,207,-497,2547,2583,2240,-2451
2799,-6299,15056,932,-685,2660,2605,2245,-2453
2574,-7032,14751,2133,-1390,4165,2705,2168,-2441
3402,-6885,15553,3520,-1495,5334,2718,2183,-2400
2628,-6099,14943,2678,-983,5284,2830,2173,-2361
2504,-7257,14397,1232,-847,6967,2843,2195,-2353
2202,-7387,14695,2199,-1458,7452,2961,2157,-2311
2103,-6753,14697,2610,-1721,8297,2994,2109,-2309
2076,-6284,14911,1994,-2141,9836,3094,2108,-2281
2085,-6367,15271,2332,-2083,10443,3206,2033,-2313
2049,-5517,15661,3385,-1671,10146,3266,1989,-2301
2444,-4134,15632,3829,-1664,10680,3366,1940,-2248
2713,-4045,16206,4348,-1366,10193,3456,1895,-2265
2345,-4061,14767,4450,-765,8853,3524,1941,-2200
1670,-4203,14769,2939,-1193,10035,3587,1902,-2162
1797,-3763,15288,3079,-2016,10840,3691,1788,-2168
2285,-3417,14661,2920,-1788,9579,3746,1730,-2157
2197,-3297,14262,1327,-1937,9325,3785,1704,-2134
2129,-2917,14986,1462,-2547,9907,3846,1639,-2121
2346,-2932,14529,1729,-2637,8880,3903,1580,-2134
2778,-1727,15262,1383,-1895,4294,4004,1256,-2230
2439,-1735,15262,1013,-1583,4048,3966,1213,-2285
2638,-2494,15234,817,-2128,4078,3959,1199,-2277
3009,-2209,15166,1137,-1989,3835,3963,1208,-2306
3183,-2216,15613,359,-1990,2824,3846,1234,-2348
