-11579,-1911,19664,-2695,692,-423,1092,2442,-2491
2194,-7271,14787,-160,-271,2455,1269,2276,-2576
2757,-7391,14875,1164,410,5152,1556,2062,-2636
3407,-7077,14925,2375,-239,6203,1771,2211,-2490
3822,-8067,15182,2729,382,6411,1946,2362,-2452
2316,-8331,14357,3473,-1033,10337,2276,2397,-2334
1827,-8203,12860,4348,-1909,12491,2666,2437,-2213
2288,-6421,13111,3225,-4325,14478,2979,2463,-2085
3386,-4266,15309,3437,-2738,10541,3316,2295,-2049
3789,-4598,14752,4639,-1316,7527,3567,2148,-2009
5189,-4889,14606,3811,-2508,8267,3755,2076,-1890
5792,-6226,14401,4064,-1211,6804,3929,1949,-1856
4719,-6185,12765,2377,-2300,9368,4038,1836,-1766
3938,-5375,12538,2481,-3867,9603,4147,1563,-1865
3270,-3813,13884,3428,-6052,10078,4184,1241,-1979
