-7409,-8519,3463,-2027,-1947,-6039,2722,2245,-2391
3307,-10807,15624,-832,-3656,-3736,2508,2247,-2472
4372,-9487,16789,-904,-1764,-2400,2422,2242,-2459
3669,-9845,17180,-753,150,307,2428,2189,-2476
3096,-9700,16175,1473,131,2883,2549,2083,-2495
3352,-9319,17032,2428,627,5930,2634,2047,-2434
2605,-8173,16197,1343,549,6592,2748,2084,-2468
1800,-8530,15472,697,507,8920,2827,2094,-2441
1432,-7967,15022,1804,-141,9592,2991,2008,-2425
1365,-7070,14789,1808,-669,11235,3100,1995,-2403
1362,-6711,14749,2376,-970,11541,3256,1937,-2372
1341,-5120,14395,3761,-927,10607,3305,1906,-2340
947,-4836,14031,3134,-616,10591,3407,1871,-2332
601,-4465,13873,3078,-949,10170,3514,1806,-2336
348,-3794,13656,3339,-2136,10156,3603,1772,-2294
556,-3108,13850,3114,-2806,9672,3690,1733,-2264
364,-3442,13784,2278,-2891,9102,3682,1663,-2273
328,-3582,14071,1793,-3521,9618,3745,1638,-2268
632,-2800,14493,2807,-3963,8479,3748,1536,-2330
568,-3026,14596,2356,-3700,7125,3815,1517,-2342
290,-2495,14410,2107,-3847,7444,3789,1454,-2356
111,-1381,14676,651,-4235,7098,3791,1418,-2393
1037,-1472,15613,-373,-4501,8015,3712,1426,-2427
