-4103,-9559,11817,530,-93,-1019,1543,2016,-2726
2862,-4829,15370,-104,-119,610,1545,1978,-2706
3055,-5020,15947,-350,90,2159,1708,1822,-2733
2793,-6177,15636,793,-705,4935,1816,1838,-2679
1987,-5047,15136,2574,-417,9603,2305,2017,-2520
2253,-5174,15364,2208,-934,10538,2553,2013,-2497
2330,-4440,15374,1658,-1049,11175,2862,1966,-2415
1719,-4799,15583,1926,-1222,10817,3146,1888,-2437
1204,-3673,14674,2801,-1843,11776,3417,1709,-2351
1816,-2378,15839,5267,-1670,11596,3528,1546,-2371
1131,-1556,14926,3833,-2044,9985,3658,1476,-2313
2458,-1495,15551,2115,-2252,7270,3793,1302,-2324
3021,-2386,15397,-90,-3578,5804,3792,960,-2393
