-2001,3016,-6739,-17,248,4400,2365,2147,-2621
3548,-2163,16212,-214,1431,3331,2469,2091,-2582
2929,-2747,15100,443,1586,2220,2661,1965,-2630
2459,-5202,14658,269,356,2964,2882,1834,-2613
3414,-5178,16462,3529,-1916,5540,2915,1797,-2574
2970,-6624,15899,3962,-1274,10618,2940,1831,-2566
1164,-8139,15244,4228,-1567,12703,3101,1828,-2427
518,-5458,16194,2025,-2622,14657,3151,1825,-2387
-148,-3948,16344,4691,-3465,17229,3271,1721,-2417
-435,-3428,15546,4950,-2882,16540,3366,1675,-2365
-534,-2216,15096,5005,-2356,15586,3468,1566,-2354
-68,-188,15324,3268,-2108,14699,3618,1488,-2345
284,-184,15293,5128,-2223,13720,3745,1387,-2376
555,399,15146,6364,-3428,10170,3721,1354,-2341
1106,574,15996,4506,-3493,9128,3755,1341,-2331
1661,33,15923,2650,-3231,7189,3679,1336,-2319
2207,-442,16043,-440,-2840,6957,3709,1267,-2351
