-2948,-2876,860,-2450,856,3740,2417,2147,-2518
2493,-5216,14968,546,-190,2114,2537,2099,-2538
2275,-4287,15226,-1978,253,3331,2534,2096,-2548
1765,-5721,15554,-712,-25,4901,2731,1957,-2541
1520,-5849,16013,-1334,-897,5420,2812,1875,-2535
3010,-6175,16318,2659,-384,6611,2861,1852,-2579
1217,-6289,15542,3401,-121,7481,2861,1884,-2557
989,-6837,14852,1638,-530,9739,2990,1880,-2511
287,-6612,14901,1827,-756,11380,3075,1808,-2496
-178,-6314,14908,2492,-1210,12473,3186,1744,-2457
-305,-5347,15120,3687,-1693,12224,3281,1706,-2478
-62,-3867,15248,4364,-2141,12576,3419,1604,-2389
-432,-3357,14835,3588,-2326,11742,3476,1622,-2393
-722,-4472,15139,4525,-2311,11317,3550,1534,-2385
-1081,-3114,16328,9346,-3524,8897,3665,1512,-2371
-168,-1504,15080,6109,-4530,8929,3693,1581,-2325
-438,-3374,15400,2768,-3798,10796,3677,1556,-2308
302,-2687,14947,3185,-4176,10450,3722,1518,-2325
429,-2030,14700,1599,-3748,8672,3738,1437,-2338
1149,-2064,15120,93,-3729,8972,3714,1385,-2347
967,-2289,15049,335,-3649,7277,3800,1302,-2381
761,-1908,16116,-1115,-3922,7255,3759,1214,-2481
1971,-874,17466,-66,-4079,8171,3741,1181,-2476
