7058,-7713,20243,156,1687,-1855,2021,2337,-2419
3425,-6574,14741,-1149,-885,2267,1975,2398,-2458
3457,-8362,15681,3756,-1151,4028,2198,2278,-2431
3354,-8920,15058,3237,-656,8971,2377,2240,-2343
2569,-8487,13887,3406,-525,8150,2632,2288,-2244
1424,-7702,14435,2882,-2999,13871,2886,2216,-2199
1830,-5497,14670,3406,-3126,15001,3164,2064,-2165
-47,-5571,13401,5663,-2989,11793,3423,1929,-2102
14,-5702,14636,4090,-3819,11520,3593,1811,-2075
1308,-3022,15609,4212,-6142,13578,3736,1599,-2102
1424,-2840,15016,3451,-3943,6631,3763,1538,-2068
2574,-2485,16505,487,-4174,4751,3700,1435,-2185
3578,-3660,16128,233,-3576,4251,3537,1464,-2221
