-6140,-11827,-7854,-3557,-3122,-2523,1730,2255,-2633
6065,-11211,17067,-2351,-543,175,1538,2203,-2680
5440,-9080,14815,-37,569,289,1555,2156,-2709
4755,-8283,14748,1454,-1341,2270,1759,1953,-2677
3934,-7316,15739,3611,-4450,4485,1853,1899,-2685
2993,-7242,17419,531,-1054,5092,1822,1987,-2712
1941,-7774,16665,2341,-1448,7880,1938,2016,-2683
1033,-6725,15547,1461,705,10223,2116,2078,-2628
98,-6743,14631,2613,-725,11528,2264,2057,-2572
-1557,-7017,13598,3394,-1818,11356,2437,2056,-2517
-1141,-6098,15541,2852,-3368,15491,2625,2022,-2484
-1901,-6161,12959,4000,-2039,13147,2787,2011,-2433
-875,-4566,15269,4795,-5808,17134,2988,1929,-2428
-1623,-599,15820,4775,-3450,13944,3100,1918,-2349
-1306,-395,14777,5708,-4548,12806,3246,1857,-2279
-579,38,15593,2677,-5524,10901,3249,1822,-2299
224,-902,16372,4266,-4297,8396,3236,1813,-2313
722,-251,14882,4115,-3694,6714,3183,1884,-2306
130,-2101,14271,1473,-3877,5334,3059,1966,-2333
