810,-9990,8194,-2497,1540,-4358,2286,2515,-2363
5085,-7211,13466,-1750,-837,-2903,2207,2462,-2421
5203,-6980,14441,-270,-856,-711,2290,2299,-2439
5307,-6024,12889,1515,-1996,686,2412,2109,-2499
6320,-7696,15383,2922,20,1083,2465,2184,-2475
6587,-9207,15824,3492,-196,2259,2474,2262,-2385
4355,-9827,14055,3637,1022,4160,2561,2385,-2280
3281,-9504,13568,3802,-817,9792,2704,2445,-2196
3570,-7999,13428,4617,-2175,13245,2896,2444,-2110
2992,-6954,12337,3928,-3670,13390,3142,2464,-1993
1933,-7027,12735,5321,-4215,12730,3378,2372,-1979
1712,-6541,12683,7691,-5279,12704,3545,2273,-1888
2298,-4493,14076,5119,-6589,15226,3714,2141,-1887
1904,-3443,13613,4113,-5395,12283,3855,1939,-1888
2632,-2850,14820,4636,-5845,11742,3959,1730,-1886
2623,-1452,15562,2241,-6200,9795,3993,1592,-1971
2969,-1167,16031,1673,-4589,6432,3947,1442,-2097
2877,-1496,16092,770,-4261,4544,3939,1367,-2135
3060,-1753,17356,-64,-3573,2860,3882,1291,-2221
3586,-3042,17346,540,-1368,122,3736,1323,-2277
3233,-2088,16776,-390,1490,-3756,3679,1435,-2294
3154,-3016,14942,-357,1918,-2948,3682,1421,-2290
