-2673,-7906,10737,-1333,-1290,3252,1710,1935,-2705
3416,-4117,15693,110,555,1078,1707,1944,-2752
1709,-6217,14825,3795,-765,1477,1962,1839,-2704
2987,-6270,14887,1529,-52,3081,2095,1921,-2605
2682,-7530,15120,1608,-2086,6182,2096,1975,-2603
1168,-7485,14438,1852,-1590,9497,2252,2048,-2608
1481,-4967,14733,4433,-1005,9403,2449,2130,-2490
1491,-4410,14235,4228,-1786,9908,2680,2215,-2412
2454,-4172,15486,3199,-3579,10185,2895,2201,-2305
2518,-4535,15375,1147,-2992,9132,3021,2148,-2245
1873,-5103,15239,1117,-2504,8283,3213,2035,-2302
1556,-4368,14566,1097,-3173,9715,3347,1911,-2300
2206,-3218,14299,1186,-3440,8951,3406,1813,-2335
1854,-4339,14802,2241,-2956,7356,3390,1696,-2350
1975,-3309,15530,850,-2759,7523,3452,1612,-2365
