900,-5539,269,-1019,-1113,-967,1815,2088,-2640
3949,-5385,15950,-36,37,98,1597,2195,-2652
16892,1581,14343,3037,-963,3325,1825,2034,-2653
3674,-6430,15511,423,-602,4713,1979,2120,-2599
2996,-8184,14512,1251,-1187,6924,2046,2108,-2573
2754,-6655,14810,2074,-291,10190,2273,2131,-2541
2285,-4663,14979,3397,-303,11096,2586,2145,-2443
2228,-4054,14739,2989,-1510,11746,3062,2154,-2403
3006,-3706,14579,4293,-1639,11213,3076,2095,-2321
2886,-4629,13811,2285,-1795,10151,3299,1992,-2280
2730,-4544,14657,3278,-3531,10256,3461,1879,-2241
2582,-3008,15393,3997,-4455,10544,3571,1743,-2212
2125,-1358,16427,3576,-4810,8463,3612,1635,-2263
1923,-1831,15940,2483,-2688,6554,3658,1510,-2336
3110,-2587,15583,610,-2643,5277,3580,1466,-2341
