3295,-4546,16655,-10077,2706,-7970,2217,1884,-2660
4077,-7308,16847,-559,-2757,-6288,2025,1809,-2777
4746,-7537,18559,-1340,-1322,-990,2015,1747,-2767
4410,-6913,18396,3671,282,-568,2155,1636,-2779
3388,-6460,17549,2762,1770,3802,2230,1626,-2755
3029,-6395,16784,3719,1538,6358,2351,1666,-2668
2554,-5605,16269,4873,1421,7600,2502,1783,-2659
2231,-6295,14722,3950,1179,9473,2639,1816,-2574
1879,-5746,13930,4688,217,11432,2806,1856,-2565
2313,-4930,13430,4427,-1435,12452,2936,1872,-2482
2573,-4196,14201,5354,-1538,11748,3058,1855,-2414
2400,-3882,13483,4844,-1456,11010,3204,1838,-2350
1607,-3747,13817,3577,-2975,11671,3341,1786,-2260
1462,-2547,15050,2481,-4056,11905,3475,1686,-2316
1272,-1968,14658,2921,-3316,10275,3515,1560,-2342
1249,-394,16001,1982,-3813,11620,3580,1475,-2289
869,-555,15898,2761,-1498,5016,3521,1514,-2306
1389,-1360,15320,4399,-3595,5127,3440,1656,-2318
