-4279,3158,19238,-853,128,-69,2541,2449,-2399
4300,-7328,14014,237,-657,-143,2560,2426,-2377
4453,-6004,14514,-1207,-360,802,2532,2447,-2343
4057,-8223,14383,-2091,228,2482,2618,2323,-2410
4090,-8245,14706,232,-14,2191,2705,2244,-2386
2417,-7664,12943,448,-891,2945,2759,2226,-2376
3978,-8334,14385,1063,-550,4914,2831,2211,-2366
3665,-8719,14402,1648,-886,5807,2900,2181,-2332
3580,-9096,14620,2958,-1131,6371,2959,2141,-2319
3541,-9316,14957,4108,-1321,6421,3020,2171,-2281
3006,-9677,14722,5329,-1260,6531,3110,2197,-2212
2412,-9797,14133,6079,-1088,7169,3114,2238,-2138
1077,-10540,14189,6735,-1257,7411,3199,2285,-2141
-1024,-10571,14590,8181,-1117,7848,3270,2269,-2060
-2001,-11169,13794,7916,-1577,9595,3353,2335,-2002
-1535,-9850,13540,8430,-3182,11986,3407,2328,-1948
-1557,-8211,13692,7677,-5224,14840,3574,2337,-1875
-1709,-6024,15369,4725,-6113,16549,3646,2296,-1805
-1146,-4374,17070,5916,-7237,18974,3815,2100,-1852
462,11,16792,8112,-8406,17084,3912,2034,-1847
2554,2781,17521,3750,-7170,17365,3981,1927,-1888
3598,2039,16820,3293,-5460,14058,4011,1772,-1938
3946,2858,16768,2347,-4562,12309,4038,1752,-1923
