-3749,-2049,1044,-1990,285,791,2125,2350,-2416
2393,-5280,14699,-502,-941,-650,2097,2321,-2443
2232,-5459,15154,-209,-991,-183,2081,2320,-2423
2184,-6034,15247,-691,-709,128,2124,2273,-2434
2082,-6741,15398,-35,-633,848,2092,2233,-2448
1843,-6785,15201,1302,-1132,1457,2134,2217,-2482
2775,-6446,15983,2061,-774,2860,2171,2245,-2441
1638,-7568,14990,1895,-553,2746,2212,2240,-2384
1814,-7395,14573,233,-961,4426,2224,2265,-2419
1891,-8161,15091,-288,-1082,6441,2233,2261,-2462
1726,-8254,14799,820,-1358,7298,2388,2233,-2424
1539,-8171,14791,750,-1188,7994,2405,2243,-2382
1402,-7591,15054,637,-1401,9733,2470,2230,-2371
1291,-7683,14867,968,-1568,11283,2579,2178,-2400
832,-7021,15018,1342,-1433,11444,2665,2142,-2367
847,-6485,14954,1636,-1611,12667,2737,2116,-2428
443,-5824,15275,1681,-1746,13414,2845,2100,-2342
482,-5550,15453,1772,-2048,14328,3004,2032,-2341
258,-5762,15288,2748,-1767,13539,3083,1999,-2317
824,-4183,15553,2297,-1918,13990,3197,1926,-2274
1133,-4108,15501,2121,-2032,14903,3275,1856,-2295
13,-3870,14809,1783,-1463,13449,3421,1779,-2306
-307,-3652,15307,469,-1986,14555,3486,1716,-2324
20,-3078,15462,808,-2857,15397,3539,1613,-2318
172,-2442,15623,2095,-2790,14459,3670,1474,-2350
584,-1141,15394,2127,-2717,13363,3694,1405,-2359
728,-417,15443,1532,-2847,13402,3763,1366,-2363
1035,-524,15409,2337,-3096,12253,3802,1280,-2419
1307,220,15741,3419,-2751,9396,3802,1188,-2364
1573,598,15773,2768,-2624,8018,3839,1163,-2351
1556,1007,16154,1491,-2519,7777,3828,1157,-2416
2019,-660,16011,710,-2639,7804,3794,1107,-2416
