1892,-7862,18345,-1146,-1791,-470,2002,2147,-2594
4130,-6975,14742,-911,1015,-536,1853,2259,-2602
4504,-7367,14554,1456,337,89,1913,2180,-2644
3908,-7145,15637,2969,-718,3352,2164,2036,-2574
4510,-7060,15602,4155,215,4385,2260,2164,-2510
5819,-6508,15789,4423,-1459,5864,2308,2274,-2435
4656,-7694,14880,1842,772,6633,2424,2340,-2412
4121,-8187,14454,1703,-386,8601,2601,2333,-2391
3221,-8617,13700,2158,-793,9825,2775,2316,-2289
1868,-8982,12350,3363,-1808,11180,3027,2275,-2250
2162,-6795,14043,2905,-3113,15502,3193,2263,-2243
1576,-6063,14114,4643,-5804,15815,3438,2090,-2199
924,-5773,14114,5076,-6902,15836,3581,1960,-2216
1148,-4012,15632,5229,-6468,17339,3657,1822,-2196
1184,-2332,15455,6021,-4385,15229,3796,1628,-2193
1028,-55,16462,6208,-4789,14017,3850,1595,-2184
2004,-1481,16068,7591,-4678,9568,3774,1622,-2180
2423,-3860,14623,5772,-4093,7625,3718,1692,-2174
1274,-5183,14013,-956,-3158,9157,3700,1579,-2219
1706,-3342,15901,1118,-4418,9990,3794,1357,-2301
3230,560,15698,938,-4426,7453,3712,1198,-2347
