-7751,-6330,10621,990,1934,3160,1745,2082,-2708
2921,-4670,14846,3033,-126,3812,1812,2065,-2731
2682,-5153,14867,5029,-1332,5407,1998,2030,-2644
2583,-6472,15362,4703,721,5058,2195,2089,-2546
2311,-7837,15269,5615,947,8178,2404,2183,-2433
2035,-8433,13845,2856,-639,9053,2544,2246,-2363
805,-6808,14691,2909,-4559,15808,3114,2084,-2316
1971,-4431,15880,2795,-3218,14930,3277,1972,-2272
1984,-3651,15773,4393,-2613,12642,3439,1876,-2261
1007,-3097,16408,2626,-3319,13951,3595,1770,-2242
1560,-2096,16294,4106,-2408,12453,3732,1617,-2188
1984,-1411,15919,3565,-2328,13298,3873,1418,-2194
2192,-1496,15701,4394,-2907,10543,3989,1303,-2140
3425,-1560,15777,3627,-3136,10300,4016,1194,-2158
2930,-1032,15114,1853,-1744,6827,4086,1053,-2189
3333,-1164,14920,496,-2367,4816,4042,976,-2238
3640,-954,14815,1079,-3554,3108,3966,983,-2266
