-453,-9112,15542,-1029,-955,1351,2009,2688,-2306
3735,-5799,14839,264,-11,217,2018,2662,-2354
2889,-7057,16230,2826,-3601,2680,2174,2518,-2344
2812,-6844,14993,709,-700,2761,2238,2510,-2345
2418,-8814,13582,1285,-2064,4212,2353,2506,-2278
2951,-8056,14413,642,-1687,9391,2468,2480,-2258
2220,-7458,14006,1979,-1140,7650,2648,2473,-2223
1980,-7160,14583,2664,-2276,8882,2890,2398,-2147
2765,-5923,15112,3627,-1801,9376,3079,2319,-2047
2781,-5918,15698,2718,-2715,11203,3291,2253,-1998
817,-5762,14074,276,-2670,13322,3482,2014,-2061
174,-4890,12867,874,-4627,15003,3702,1665,-2126
1480,-1727,14656,2817,-7234,16339,3779,1305,-2248
1874,-1054,15919,4316,-3582,9163,3768,1017,-2383
1651,-1929,15895,2012,-4452,7224,3647,1035,-2422
2144,-1991,15971,1002,-1635,3484,3485,1063,-2473
