1032,-8866,16183,1039,167,3071,1820,2359,-2534
3360,-7882,14995,285,-1114,6398,1850,2420,-2529
7547,-1772,20813,5843,-1696,9616,2203,2274,-2531
2709,-6087,15153,2903,-610,12975,2612,2278,-2349
1929,-6169,14741,3365,-2504,13031,2943,2231,-2269
2237,-5537,14672,4319,-2831,12349,3246,2107,-2212
2912,-3733,14215,5078,-1873,11650,3422,2061,-2144
3058,-4943,13960,3627,-3088,10059,3589,1963,-2060
3298,-3826,15170,1770,-3489,11071,3721,1769,-2092
2732,-3172,14946,2184,-2954,8991,3853,1538,-2143
3148,-2187,15342,2324,-3954,8433,3880,1335,-2249
3163,-1772,14318,1246,-2514,5702,3754,1346,-2226
