-6515,-6105,-4227,-3856,-456,-2038,1825,2364,-2524
4241,-6554,14971,-1236,-724,-597,1716,2377,-2558
3249,-6813,15015,469,-1395,1110,1789,2226,-2576
4172,-6289,15548,2399,198,1377,1839,2194,-2531
4112,-6929,15510,1330,-446,2483,1893,2238,-2569
3789,-7710,15404,1027,-601,4940,1967,2281,-2537
2426,-8795,14805,1939,-602,7244,2160,2271,-2518
1398,-8880,14542,3596,-1430,9197,2293,2316,-2457
660,-8310,14843,3913,-1493,12032,2496,2330,-2359
1108,-7918,15904,5873,-1219,12600,2795,2360,-2224
1163,-7589,15196,7888,-1409,12311,3001,2418,-2090
473,-7153,15060,5102,-1644,16514,3293,2334,-2027
160,-5117,13653,4463,-3078,16761,3588,2169,-1934
204,-3194,13582,4586,-5008,14692,3793,1913,-1889
1630,-1508,12955,6853,-6022,9529,3861,1789,-1964
2453,-1338,14816,2436,-5919,8910,3837,1759,-1973
2735,-2459,15661,1922,-5275,6179,3812,1630,-2080
3537,-1763,16901,-358,-4502,4190,3709,1600,-2187
