-4569,-9925,6371,-2493,581,-871,1559,2059,-2589
4541,-7751,13970,570,-444,222,1552,2017,-2643
4555,-7408,14118,997,-477,2794,1620,1997,-2661
4589,-6593,13941,2250,16,2950,1724,1981,-2608
4046,-7697,13780,-4,-1179,3940,1839,2037,-2532
3902,-9502,13983,-657,-2249,7854,1885,1976,-2562
3797,-8464,13883,3488,-3558,11046,1996,2033,-2540
2512,-8684,13397,4606,-3319,10900,2112,2183,-2478
1881,-7610,13848,6457,-3760,11865,2286,2351,-2287
1659,-6040,14581,6742,-4696,13272,2515,2441,-2156
-6,-7260,14092,5769,-5141,13295,2780,2486,-2011
944,-7161,14296,5339,-6934,15957,3038,2446,-1903
1159,-5356,16021,4737,-7404,16313,3305,2293,-1913
770,-5283,15183,4514,-6494,14967,3545,2100,-1915
1175,-2646,15903,3053,-6010,13323,3687,1900,-1942
1796,-2289,16252,3677,-4863,8063,3787,1730,-1996
2097,-3082,15499,2428,-3021,5926,3745,1705,-2064
2883,-3276,15754,2217,-3091,3474,3688,1709,-2080
3118,-4564,15313,194,-2052,1077,3628,1728,-2077
