-8323,-5641,7487,-1702,-1067,-1404,1393,2179,-2688
2335,-5340,15326,430,-473,177,1290,2198,-2729
2647,-4935,15822,-179,2167,2111,1403,2139,-2699
2031,-6433,16422,3267,-1600,4335,1682,1976,-2722
2740,-6015,16149,967,1669,2839,1757,2039,-2635
2031,-8171,15852,3419,1067,3731,1874,2064,-2626
2816,-9099,15602,2655,27,5567,1925,2150,-2577
2233,-10601,16423,5225,-190,5188,2059,2257,-2492
607,-9413,14684,3524,563,8863,2182,2374,-2440
90,-8258,14447,2929,-630,11137,2385,2416,-2369
-602,-6679,14406,2729,-1234,13243,2683,2333,-2247
-12,-5693,13640,3130,-2008,13769,2911,2289,-2247
1208,-5206,14396,3703,-2712,13208,3176,2210,-2189
907,-4571,13152,5888,-2948,11122,3351,2146,-2135
640,-2793,14144,2127,-3647,13234,3497,2071,-2004
1153,-2031,14361,3815,-3040,11304,3658,1967,-2098
1849,-1660,14947,2584,-4407,12307,3735,1846,-2086
1850,-2027,13707,1210,-4828,10265,3725,1790,-2140
3846,-2623,15003,1634,-5800,8923,3693,1672,-2199
3589,-2666,15378,-716,-6409,8764,3681,1571,-2248
3894,-2307,18027,5233,-7191,6080,3546,1459,-2330
1765,-2646,15882,1595,-5517,4026,3329,1644,-2379
