-4889,-8011,9480,-1160,6,-2301,1269,2456,-2513
2784,-6627,14937,-56,-797,-109,1198,2430,-2553
2762,-6542,15101,717,-27,1676,1337,2326,-2511
2668,-7327,14610,1639,-225,1472,1407,2378,-2436
2363,-8443,14267,652,-737,3781,1448,2412,-2440
1993,-7497,15115,948,-1464,7457,1532,2468,-2411
2705,-7339,14756,3102,-1904,7283,1771,2541,-2327
2282,-6994,14255,2375,-2634,9693,2000,2579,-2227
1988,-6421,14715,2017,-2944,12328,2294,2538,-2220
3118,-5517,14309,2518,-3141,11452,2574,2498,-2203
3274,-5752,13637,2223,-2772,8918,2829,2384,-2170
1815,-5565,14578,2538,-3390,10339,3051,2316,-2084
2916,-4722,14081,3149,-3045,8714,3219,2206,-2124
2158,-5010,14585,3082,-4096,9372,3353,2159,-2084
2532,-4991,14292,2927,-3947,9743,3425,2041,-2097
2974,-3953,14291,1196,-3435,8869,3572,1816,-2163
3572,-2442,16135,1170,-3450,7233,3567,1700,-2173
