5505,-5682,18075,-84,-1714,-3026,1989,2691,-2329
3743,-8827,15178,-823,-599,-580,1941,2720,-2333
3900,-7571,15370,1050,-1588,637,1919,2719,-2353
3827,-7583,14955,247,-1311,1941,1989,2664,-2331
3217,-6484,15492,728,367,1188,2028,2603,-2355
3143,-7530,14978,1169,154,3960,2122,2563,-2319
3084,-8138,14593,506,-878,5551,2264,2550,-2345
2922,-8741,14408,-325,-1320,6571,2325,2516,-2305
2301,-8920,14261,-263,-1733,8821,2470,2443,-2302
1485,-9054,13896,267,-2112,11384,2573,2385,-2288
-445,-8977,13611,41,-2027,12637,2782,2277,-2316
-1922,-7649,14378,-666,-2789,16637,2943,2141,-2328
-747,-4911,14741,2148,-3087,17027,3124,1944,-2318
-125,-2643,14655,3417,-2405,14529,3242,1867,-2355
15,-2292,15357,4150,-3847,14330,3348,1777,-2267
1211,-1049,15677,5827,-4160,11803,3395,1692,-2264
1505,-1015,16457,4672,-3727,10204,3414,1679,-2240
1153,-827,16848,2597,-2690,9500,3482,1638,-2310
1253,-874,16229,1303,-2233,8825,3547,1510,-2327
1055,-373,16013,1449,-2017,6304,3542,1446,-2309
1597,-699,15965,847,-2659,5759,3532,1396,-2327
2115,-980,15819,763,-1867,3245,3499,1411,-2352
1942,-2062,15432,542,-1614,2587,3449,1426,-2416
2405,-2439,15505,412,-827,845,3387,1559,-2393
