-92,-6418,14222,-443,898,-1815,1369,2065,-2784
2862,-4270,15335,329,-688,149,1323,2194,-2713
3337,-5445,15456,2067,-575,1865,1497,2081,-2672
2565,-6518,15012,527,831,3184,1699,1997,-2659
2305,-6969,15079,1639,-668,7358,1796,2069,-2688
2618,-6100,15056,2589,-918,9119,1953,2124,-2624
2119,-5568,14251,3212,-862,8536,2201,2241,-2539
1955,-5163,14556,3968,-2677,8919,2414,2328,-2417
776,-5710,13709,1730,-2686,10190,2593,2308,-2421
2645,-3072,15757,991,-4312,12180,2807,2159,-2417
2365,-3904,16111,-588,-3908,12101,2986,1970,-2406
1901,-4439,16386,3208,-2164,10043,3154,1832,-2483
1874,-3595,15820,4138,-2265,12019,3329,1725,-2399
2038,-2949,14709,3342,-912,10700,3441,1719,-2377
1984,-1631,15199,2404,-2068,10466,3640,1501,-2387
2566,266,14908,770,-1758,6376,3638,1416,-2326
