1696,-12985,16492,-1875,-673,-1970,1523,2398,-2422
4091,-10003,13180,774,-648,573,1447,2335,-2456
2719,-9475,13739,2188,-1376,3416,1663,2245,-2464
2949,-8527,14230,4057,-1370,5223,1788,2341,-2368
2498,-10520,12655,3695,-2548,6692,1829,2468,-2226
2072,-10276,13434,4043,-4914,10748,1958,2633,-2113
904,-9287,12990,4286,-5425,12449,2162,2743,-2068
380,-9856,12794,2754,-6606,13153,2417,2760,-1954
1061,-6763,13693,4053,-5406,11545,2699,2720,-1859
1263,-5525,15174,4507,-6803,12010,2877,2637,-1822
-126,-6200,15736,4365,-7416,10468,3065,2629,-1761
1839,-6489,15320,3616,-7211,11741,3157,2593,-1770
2395,-7045,15005,2166,-6276,11384,3340,2410,-1779
3215,-6428,14009,427,-3179,9867,3485,2292,-1794
4046,-5364,14445,1720,-2485,9991,3647,2088,-1815
3728,-4351,13951,-1168,-1613,9072,3799,1842,-1921
3870,-2774,15072,-173,-3678,6241,3886,1656,-2001
