-5222,-2454,23406,17,-1758,-4014,2534,2246,-2444
2187,-7333,15224,-490,-1786,-2461,2374,2247,-2448
2205,-6673,15603,-264,-1820,-2068,2375,2235,-2483
2557,-7143,16123,-660,-1848,-679,2342,2198,-2468
2587,-6997,16090,33,-1469,375,2345,2134,-2477
-1175,-8703,11007,-112,-2700,1643,2374,2079,-2460
1811,-7155,15862,1160,-408,2724,2457,2115,-2462
2033,-6609,16091,611,-294,3875,2455,2117,-2439
2072,-7221,15669,547,-610,4967,2512,2085,-2459
1590,-8011,15248,661,-521,4951,2541,2076,-2440
1207,-8494,15248,-23,-284,6943,2607,2071,-2448
1285,-7847,15351,642,-772,9742,2746,2041,-2388
1209,-7566,15324,1510,-560,9805,2840,2006,-2471
1392,-6561,15827,1611,-34,9862,2918,2010,-2452
1729,-6270,16300,2644,45,10555,3018,1959,-2403
1833,-6288,15854,3105,437,10113,3187,1914,-2386
1073,-6354,15603,2641,955,9142,3319,1895,-2361
-175,-6662,14859,2126,902,10450,3382,1839,-2295
-372,-6102,14176,3321,-156,11202,3475,1831,-2261
-548,-5645,13486,3053,-714,11014,3616,1755,-2282
-740,-4737,13177,2124,-1520,11742,3700,1733,-2229
-857,-4524,13007,1896,-2625,12635,3786,1625,-2274
-730,-4357,12702,2663,-3503,11405,3857,1502,-2242
-649,-3446,13133,3148,-4074,10577,3947,1434,-2244
-590,-3157,13341,2800,-4945,10813,3932,1361,-2282
-1031,-3124,12979,2320,-5846,9856,3913,1277,-2296
-628,-2779,15555,2690,-6518,9866,3839,1252,-2388
934,-1888,15866,4686,-7777,12371,3766,1277,-2422
