2851,-7551,15538,-1878,-889,-2218,2318,2027,-2641
3156,-7134,15703,580,-925,-1267,2368,1957,-2637
2791,-6710,15654,2563,-200,4087,2478,1888,-2557
1838,-7383,15404,2087,-695,7033,2574,1908,-2546
1706,-6973,15078,2721,-1911,8903,2672,1900,-2498
947,-7065,14505,2400,-1534,9634,2713,1904,-2468
1615,-5833,15065,2813,-2322,12285,2871,1864,-2504
972,-4462,14867,2756,-863,10916,2925,1830,-2489
742,-3897,14208,3816,-1726,10890,3125,1784,-2449
216,-2666,14966,3150,-2492,10214,3206,1746,-2402
220,-2441,14913,3460,-2470,8446,3286,1699,-2375
-77,-1718,15727,917,-2467,9452,3340,1663,-2390
275,-1739,16034,1322,-2751,9622,3380,1591,-2421
182,-2252,15493,2110,-2278,8802,3361,1610,-2422
371,-2186,15986,3111,-2445,8987,3317,1662,-2416
