-516,-5399,1756,161,1247,3128,1930,2186,-2684
3160,-4657,14983,45,-695,5648,1951,2341,-2601
3349,-6888,19824,3044,-1095,4924,2303,2145,-2594
2771,-7033,15218,803,-309,6283,2450,2189,-2514
2589,-8322,15591,2783,-1516,8702,2681,2130,-2425
2212,-7092,14329,3308,-1281,11225,2902,2150,-2382
1256,-4570,14999,3906,-1585,11715,3182,2056,-2345
1317,-3018,15019,4352,-2699,12428,3404,1852,-2294
1553,-2820,15511,5134,-2667,11076,3586,1733,-2217
1952,-2935,14640,2773,-2140,9336,3680,1579,-2194
2335,-3180,15324,3217,-3167,8464,3781,1436,-2238
2523,-2880,15452,1121,-3927,6915,3781,1338,-2309
2858,-2788,16160,-100,-2384,6593,3613,1252,-2394
