-3155,-10352,11967,-1334,-714,60,1474,2530,-2552
2176,-6237,15406,415,514,2864,1536,2320,-2631
2397,-6259,14625,291,-889,4566,1894,2189,-2579
1979,-7425,14953,1190,-1721,5794,1965,2260,-2546
1918,-6350,14779,1330,-1025,8788,2124,2254,-2548
1441,-5650,14670,2545,-1960,10611,2367,2260,-2463
1658,-4836,15116,3230,-2155,9427,2623,2251,-2454
433,-6019,14829,2923,-2993,10372,2809,2265,-2406
589,-5650,15356,4003,-3606,10682,3010,2149,-2288
1293,-3958,16246,3781,-4117,11948,3166,2081,-2297
1658,-3447,16126,3309,-2745,10703,3324,1958,-2255
1730,-3871,15297,2691,-2359,8903,3455,1803,-2271
1784,-3533,13936,653,-2851,7235,3527,1598,-2340
2358,-3180,15435,1472,-3081,5305,3483,1490,-2444
3938,-4063,12547,-28,-1992,1749,3313,1501,-2500
