-1155,-6972,14659,175,-424,4276,1791,2150,-2639
3276,-4151,14984,358,25,3993,1898,2099,-2694
2902,-5828,14820,1805,740,3889,2070,1994,-2666
1625,-7450,15369,4587,-590,6708,2255,1953,-2617
1881,-7113,16508,6633,596,10272,2410,2078,-2479
2230,-8284,14411,4018,-674,12008,2598,2154,-2396
1655,-6359,15718,3527,1932,14746,2809,2205,-2362
2051,-6036,14819,3925,346,13760,3160,2055,-2242
1358,-4108,14504,5612,-1853,13704,3401,2019,-2212
2916,-2965,14938,3541,-3322,16038,3522,1910,-2155
2364,-1742,14512,5963,-3265,13286,3726,1730,-2091
3165,-800,15545,3636,-3836,12606,3858,1581,-2110
2442,147,15185,4349,-2594,8384,3918,1551,-2070
2619,-197,15521,3391,-4374,7714,3867,1493,-2161
3711,-163,14480,2287,-3340,4268,3729,1586,-2146
