-9089,-5475,21545,-599,-1541,-1522,1640,2138,-2705
3287,-6915,15903,404,-1145,1361,1610,2119,-2733
2789,-7555,15360,640,72,2102,1628,2112,-2675
2368,-8223,15491,1499,-674,4617,1714,2062,-2691
1864,-8092,15258,2264,-755,6199,1853,2052,-2648
363,-9243,14462,3509,-19,8274,1919,2141,-2572
218,-8799,14516,3190,-2162,12325,2111,2199,-2540
-662,-8000,14528,3531,-2201,13853,2274,2213,-2455
-1286,-7299,14854,4372,-3961,15555,2490,2219,-2403
-2032,-5850,14894,3374,-4080,17280,2690,2236,-2340
-2310,-4338,15892,4122,-4930,17966,2846,2140,-2343
-1503,-1867,16037,7958,-5092,16173,3042,2132,-2269
-634,-871,15593,4463,-5072,14094,3159,2128,-2226
-18,-1906,15945,4191,-5788,12508,3215,2105,-2244
208,-3021,15376,2266,-4847,12334,3191,2086,-2269
714,-3763,15709,3398,-6303,14109,3203,2036,-2308
