165,-2687,15778,-22,-48,-342,2608,1755,-2670
306,-2605,15729,-49,-7,-282,2579,1798,-2648
161,-2688,15791,-9,-57,-307,2605,1785,-2654
193,-2729,15670,8,-51,-323,2599,1798,-2667
166,-2709,15742,12,-33,-323,2572,1783,-2665
235,-2657,15787,-19,-48,-357,2562,1785,-2638
135,-2696,15706,-33,-62,-293,2600,1760,-2663
174,-2695,15736,-41,-27,-339,2592,1771,-2648
166,-2713,15743,5,-45,-303,2611,1772,-2647
198,-2681,15722,6,-53,-303,2595,1761,-2648
131,-2687,15684,44,-50,-335,2593,1765,-2653
202,-2687,15715,32,-49,-310,2581,1785,-2627
176,-2689,15718,-23,-40,-347,2575,1788,-2668
195,-2666,15694,-18,-29,-339,2604,1772,-2690
177,-2664,15732,9,-59,-333,2596,1776,-2666
208,-2673,15696,-1,-41,-301,2610,1758,-2692
223,-2715,15713,20,-38,-308,2620,1769,-2695
217,-2665,15697,4,-38,-338,2630,1747,-2658
-2105,-522,25602,-972,-292,3376,2386,1985,-2598
2439,-6689,14074,-843,-1342,3970,2402,1973,-2554
3380,-6144,14753,-562,-527,2233,2363,1972,-2607
3409,-5657,15350,-1122,183,1542,2376,1978,-2609
3540,-5436,15677,-2981,559,3594,2403,1965,-2618
4038,-8271,15796,-2374,1869,4966,2503,1879,-2610
3717,-7138,16807,-1180,1760,3301,2590,1826,-2653
2365,-5647,15516,998,379,4628,2680,1774,-2628
3458,-6873,16818,3597,1162,6686,2704,1808,-2641
2279,-6977,15878,4285,1190,7642,2802,1818,-2552
1735,-7342,15358,4340,564,10101,2888,1847,-2527
1283,-7913,15054,2284,507,12280,2936,1860,-2538
563,-7429,14930,2539,307,13290,3081,1810,-2470
638,-5911,15351,2716,17,14921,3225,1800,-2438
355,-5736,15231,4010,-325,15814,3317,1748,-2390
-429,-5166,14415,4721,-468,15888,3480,1705,-2311
-1023,-5583,13562,3683,-994,16318,3606,1658,-2302
-1821,-4128,13926,2541,-1745,17566,3684,1548,-2304
-970,-1947,14937,2719,-2715,19590,3779,1482,-2303
-593,-1492,14861,2915,-2848,18842,3871,1318,-2336
-468,-1075,14958,3228,-2803,16999,3936,1217,-2326
-577,141,15646,2887,-2686,16024,3992,1129,-2322
-87,767,15833,3255,-3130,16022,4047,1034,-2348
117,-179,15826,2642,-3597,14320,4082,893,-2356
-111,-708,15973,2845,-3487,12547,4098,844,-2348
210,1206,16946,3137,-3386,12519,4137,791,-2378
917,1861,16324,3018,-2845,11785,4096,749,-2442
728,2539,15981,1971,-2358,10036,4103,675,-2468
1026,2508,16227,1331,-2150,8806,4081,604,-2432
1117,2013,16082,2750,-2441,7062,4105,561,-2446
960,2607,15641,1714,-2704,5616,4052,546,-2466
1242,1735,16210,1100,-2964,5927,4046,556,-2490
