-1608,-2543,1293,-291,795,-492,2530,2346,-2434
3269,-6096,14444,216,-126,277,2465,2347,-2408
3483,-6209,14619,-23,-463,697,2483,2338,-2423
3832,-6726,14969,-253,-405,1798,2515,2319,-2414
3804,-6709,15218,874,-304,2135,2623,2223,-2401
1825,-8056,12389,977,-2126,3242,2667,2199,-2439
3275,-8348,14579,1411,-226,3337,2720,2206,-2413
2881,-8637,14634,1193,-152,3867,2734,2204,-2370
2776,-9360,14531,1440,-773,6519,2776,2177,-2397
2990,-8281,14725,1620,-1402,9303,2879,2155,-2318
3397,-7771,15019,2140,-1235,10705,2943,2133,-2311
2764,-7316,14174,3051,-618,9747,3062,2091,-2298
2851,-6397,14408,2945,-1264,10972,3093,2110,-2261
2704,-6669,14343,3984,-2086,11797,3194,2063,-2246
2434,-5718,14858,3467,-1857,11807,3271,2062,-2217
2744,-5170,14709,2972,-2127,12713,3320,2017,-2214
1917,-5002,14769,2767,-2135,13005,3425,1966,-2222
1861,-4211,14408,2471,-2557,13430,3534,1893,-2175
1184,-3552,13893,2146,-2965,13213,3608,1785,-2195
1003,-3703,14063,1753,-3426,12556,3661,1718,-2222
55,-3661,14666,1202,-3615,12682,3734,1580,-2198
445,-2864,15363,1005,-3882,13472,3820,1482,-2267
448,-2380,14258,1747,-4075,12188,3848,1354,-2263
-898,-2427,14290,3307,-4567,11326,3829,1346,-2323
-398,-1684,15033,2300,-5767,11533,3811,1271,-2328
-128,-449,16082,3282,-6031,11641,3806,1251,-2399
