-8886,-14276,22403,-1858,-5323,-5395,2412,2346,-2352
5007,-10975,15925,-6558,-1291,-1935,1970,2378,-2498
4476,-8028,14538,-720,-816,-1315,2018,2212,-2576
18905,-5640,28087,2031,-874,1826,2238,1969,-2566
4112,-8537,13611,2542,814,3265,2282,2020,-2560
3809,-9652,12759,2192,-943,5284,2379,2081,-2497
2649,-10010,12183,2980,-1859,9522,2459,2072,-2475
3118,-9415,12663,4902,-3443,10654,2619,2141,-2383
2903,-8090,13043,5734,-3922,11260,2712,2264,-2283
2312,-7461,14860,5447,-5497,13539,2924,2273,-2195
759,-4917,16405,5190,-5027,13264,3086,2296,-2104
-254,-3752,17047,1952,-3939,16139,3327,2113,-2096
-609,-3123,15970,5363,-5557,14726,3488,1932,-2091
1882,-2152,17065,4483,-7903,15189,3608,1832,-2124
2274,-2074,16591,1411,-6058,13264,3707,1641,-2204
3358,-1279,16300,2841,-5134,11161,3748,1432,-2282
573,-2130,16966,73,-4255,9688,3741,1374,-2258
703,-2099,16137,2110,-3337,7212,3651,1284,-2335
