-1097,-13595,14933,755,-1484,881,2465,2476,-2290
4837,-7663,14551,624,-111,107,2416,2513,-2294
4745,-6312,14449,953,-315,310,2436,2527,-2269
4258,-6517,14467,-163,-259,643,2437,2515,-2253
3940,-7092,14342,-460,-577,1197,2521,2400,-2326
15054,-12062,28334,419,-2132,2754,2578,2361,-2307
4258,-9691,14712,2277,-2373,3757,2620,2340,-2299
3446,-9747,14026,429,-1527,4592,2628,2310,-2306
2557,-10188,13990,-568,-1042,8203,2656,2326,-2249
2140,-9927,13874,-131,-2283,12167,2800,2259,-2246
2724,-8973,14782,990,-3829,13000,2925,2177,-2271
2797,-8504,14893,1195,-2612,12202,3022,2139,-2269
1475,-9431,15242,876,-1741,12924,3177,2055,-2255
1854,-8972,14674,3372,-2128,13772,3238,2006,-2234
1005,-8686,14263,4489,-1958,12653,3376,1945,-2204
-508,-8914,14583,4395,-1863,13431,3450,1907,-2181
-1821,-6862,15017,6378,-3130,15817,3555,1826,-2185
-1874,-4109,14743,6340,-3664,16027,3629,1775,-2156
-1387,-2688,14744,4953,-3900,15663,3749,1721,-2150
-1393,-2150,15396,5606,-4661,15154,3775,1630,-2140
-772,-313,15834,4957,-5041,13835,3866,1575,-2110
-229,110,16735,2539,-4197,13990,3880,1511,-2208
161,203,17062,3167,-3750,12250,3932,1411,-2174
1071,221,16032,3683,-4228,11563,3890,1372,-2174
2315,286,15916,3226,-3559,8934,3903,1339,-2223
