-3101,-5343,-3479,209,-566,191,1795,2067,-2722
2960,-5378,15331,1172,-102,1731,1731,2193,-2638
2755,-6635,14803,1805,-119,2558,1883,2111,-2617
2364,-7486,14443,2078,-439,3046,1989,2195,-2562
2557,-10116,14199,2872,-1958,4835,2064,2243,-2522
1626,-8080,14332,2566,-908,8013,2229,2337,-2457
1919,-5574,15528,3065,-1303,10363,2472,2357,-2370
1271,-4987,15178,2999,-1731,11199,2777,2319,-2276
1666,-4226,14780,1774,-2733,11738,3011,2177,-2264
2077,-4286,14302,3136,-2977,9767,3228,2048,-2248
2621,-3563,15085,2335,-4269,10062,3396,1946,-2271
2695,-4406,15318,1371,-3722,10061,3475,1849,-2311
1589,-3675,15256,1067,-2663,7756,3556,1680,-2317
1304,-2054,14944,2369,-3524,6456,3565,1575,-2300
2318,-2664,16412,1086,-2224,5318,3540,1467,-2380
3356,-3114,16466,65,-1633,5401,3507,1393,-2380
3205,-2961,16035,-423,-1760,4120,3437,1314,-2476
