-3101,-11680,13558,-1257,-161,4949,1917,2460,-2468
2881,-6758,15475,632,171,7378,2078,2354,-2540
2672,-6259,14484,2178,771,8057,2360,2268,-2468
225,-7877,10106,3376,-3303,10648,2629,2161,-2446
3673,-6092,14816,875,440,8288,2855,2097,-2346
3050,-6384,14453,1447,548,9859,3113,1942,-2383
2837,-5367,15385,1444,-318,12346,3354,1840,-2337
1885,-5307,14741,2364,-313,12279,3553,1726,-2321
1875,-4506,14067,3578,-1873,13056,3783,1571,-2236
2114,-3807,13724,3815,-2053,12364,3932,1404,-2240
1244,-3507,13366,4461,-2642,11432,4029,1260,-2250
1021,-2711,14401,6258,-3866,9887,4089,1135,-2232
376,-2372,14460,5727,-5436,8552,4038,1108,-2282
899,-2245,15616,4609,-5902,8993,3986,1125,-2295
1708,-2164,16943,2556,-6326,8265,3870,1048,-2387
2506,-1309,17162,3186,-4164,5402,3728,1067,-2482
2301,-2551,17185,940,-3973,3681,3606,1110,-2505
