8053,-7825,18322,-1334,-372,-4030,2322,2914,-2083
4653,-8200,14399,-2076,-896,-545,2256,2867,-2157
4471,-7055,14233,294,-435,283,2308,2688,-2203
4269,-7955,14410,739,-619,937,2398,2655,-2183
4019,-8202,14184,72,-1153,4092,2468,2633,-2176
4204,-7052,13896,56,-1289,6352,2633,2540,-2198
3889,-6724,14026,-346,-999,6675,2856,2407,-2227
3074,-6946,14010,923,-1711,8154,3027,2235,-2229
2736,-6423,14274,2937,-2910,10051,3247,2100,-2142
1984,-6342,14488,4164,-2860,9910,3433,1985,-2106
2161,-6126,14196,4464,-3214,9536,3563,1954,-2110
2324,-5090,14828,2090,-6212,14832,3694,1755,-2126
2617,-3416,15448,1546,-6019,13995,3749,1422,-2237
2251,-1382,16325,1170,-5970,11921,3722,1173,-2332
43,-1251,16226,-669,-3922,7187,3622,1019,-2481
-723,-1796,16111,520,-5151,5498,3399,919,-2578
