-6446,-4409,-1749,94,-2015,-1901,1360,2313,-2574
4547,-7415,15008,22,-1458,-1901,1239,2313,-2602
4497,-8626,15481,219,-1958,1377,1307,2235,-2589
3314,-8097,14846,1842,-1113,4421,1399,2083,-2559
2865,-8297,14841,2127,866,6731,1599,2106,-2532
2544,-9151,14396,2594,26,8484,1784,2156,-2491
2233,-8717,14267,4090,-107,10273,2017,2292,-2421
600,-9609,13060,4073,-1270,12386,2247,2378,-2363
-233,-8128,13645,4785,-3358,17128,2528,2396,-2289
-1500,-7729,13125,4324,-4242,17427,2887,2306,-2187
1228,-4703,14706,6415,-5364,17692,3197,2204,-2117
2826,-3334,16200,7822,-5982,15267,3454,2136,-2011
3185,-5327,15614,5444,-4955,11307,3594,2066,-1941
3105,-4667,17541,6720,-4291,12201,3710,1961,-1914
732,-4527,14655,4560,-4303,13645,3871,1837,-1905
1286,-3615,14861,5237,-4343,12268,3999,1639,-1905
2081,-3913,13919,4221,-3753,8588,4091,1523,-1896
4029,-1880,14923,3495,-4563,8786,4150,1407,-1938
3543,-4090,14325,2999,-3654,2870,4150,1295,-1975
3628,-5239,15227,1644,-5439,4869,4052,1293,-2027
5008,-3830,15947,2381,-4225,3764,3930,1335,-2140
6185,-2803,17085,1085,-655,-1145,3762,1431,-2155
