-5670,-15540,7759,2378,-2092,-2726,1950,2397,-2545
3388,-9309,14084,1674,-1781,-388,1772,2522,-2563
4457,-6909,14487,2192,-1585,1070,1803,2455,-2561
4288,-6894,15266,625,116,-214,1903,2417,-2521
3001,-8540,15582,1144,-899,1803,2008,2397,-2456
2592,-9890,15487,177,-1480,6877,2070,2371,-2436
1894,-9945,14915,974,-1221,10278,2229,2307,-2447
1634,-9076,13929,2008,-873,11361,2429,2349,-2422
76,-7960,13789,3425,-723,12553,2671,2290,-2321
51,-6237,14029,5840,-2706,13182,2959,2277,-2187
-610,-5475,13849,5115,-3030,13761,3193,2231,-2106
-137,-4734,14376,6563,-4673,16374,3424,2084,-2026
862,-4437,14229,5749,-5082,13648,3561,1989,-2029
1032,-2925,15002,3708,-5895,14947,3727,1839,-2047
1236,-1386,16346,3652,-7212,12806,3821,1614,-2080
1617,-1794,14920,2005,-5218,9735,3854,1499,-2140
1363,-1749,16240,794,-4157,11859,3826,1406,-2189
2570,-1431,16770,-1323,-3539,8098,3754,1291,-2273
