-12427,-1841,24312,-875,-1073,2207,1830,2712,-2320
2348,-6242,14335,152,-1291,1971,1824,2700,-2326
1850,-6305,14219,-500,-1640,3585,2042,2526,-2325
2627,-7226,14393,615,-1388,4152,2173,2479,-2342
2425,-7281,14617,428,-1717,5227,2291,2442,-2304
1577,-6690,15072,352,-1981,7636,2428,2407,-2292
2046,-5358,15343,1101,-1564,8131,2653,2276,-2312
2842,-4757,15757,2548,-1249,6107,2742,2284,-2244
2275,-4786,15484,1612,-789,7420,2944,2249,-2178
2219,-4696,14736,1366,-1057,7599,3126,2153,-2185
2644,-4659,14409,1682,-1099,6754,3270,2007,-2156
4039,-5701,14532,3082,-506,3890,3391,1981,-2110
2646,-6521,13780,2549,-1326,5229,3451,1990,-2056
2635,-6936,14058,3122,-2431,6461,3558,1942,-2019
2629,-7438,14329,7261,-4502,6254,3611,1854,-2031
2723,-5485,14094,3620,-4714,9695,3635,1858,-1980
2920,-3855,14896,1932,-4001,6985,3666,1778,-2043
3527,-4631,14563,-793,-3454,4871,3536,1762,-2117
3124,-5395,14416,-1005,-3129,3613,3461,1693,-2219
