2662,-4164,14063,-731,240,-980,1152,1904,-2781
4321,-2554,14872,-1034,1632,-1001,1527,1753,-2821
3401,-5578,14921,-1705,-4739,-2700,1148,1895,-2822
654,-11362,16658,-4044,-682,6254,952,1888,-2864
-1105,-6430,15420,-1722,308,12683,1228,1668,-2924
-1364,-4010,15238,840,-705,14724,1538,1677,-2921
-4352,-1905,16250,-1765,-1199,17042,1830,1688,-2915
-2839,-600,15219,-1043,-87,16140,2206,1453,-2945
-2378,591,15602,1472,341,14050,2619,1273,-2951
-2889,1425,14572,413,-555,13142,2823,1076,-2934
-1938,3064,14833,-96,-2191,11614,2923,904,-2907
-2165,7468,15805,424,-3438,7745,2868,725,-2999
-2743,6229,17820,1854,-748,457,2835,728,-2975
-545,2152,16741,-223,1162,-2441,2884,780,-2917
596,-845,15705,-1632,790,-2759,2929,804,-2885
-1471,-384,15576,158,142,-2833,2939,796,-2912
800,-2022,15388,815,1241,-1831,2944,918,-2896
1826,-2202,16244,1234,398,678,2914,1009,-2860
538,62,9066,-57,-7851,790,2992,954,-2898
622,-3039,18346,4509,-3309,-3088,3013,1412,-2712
-3872,2971,14132,-5376,-8218,-1096,2472,1654,-2793
-2083,-4411,22235,2827,9979,-2771,2715,1326,-2820
6475,-6472,12153,-2404,315,-771,3220,1446,-2666
1134,-2671,16934,1194,2798,-2136,3115,1441,-2630
