-2822,-5194,-1166,-705,939,437,2344,2397,-2403
3658,-6012,14212,-196,92,1530,2314,2441,-2407
2854,-5243,14916,-248,509,74,2312,2411,-2378
2927,-5222,15026,-979,922,1111,2373,2367,-2432
2423,-5708,14713,-96,519,2188,2551,2273,-2442
2988,-5913,14619,1583,16,2312,2612,2220,-2391
3706,-5302,15310,2087,1096,2105,2660,2216,-2422
2825,-6230,14849,2200,884,3287,2724,2203,-2376
3248,-6973,14600,1964,-242,3956,2745,2222,-2371
3342,-7977,14631,2390,-382,4219,2807,2211,-2345
2968,-8559,14209,2432,-412,5379,2879,2230,-2349
2117,-9155,13792,2818,-862,7154,2946,2240,-2251
1746,-9330,13179,2786,-1749,9086,2991,2263,-2221
1770,-8531,14331,2652,-2545,11198,3067,2214,-2282
2151,-7494,14237,2890,-2730,12339,3146,2213,-2202
1879,-6599,14332,3051,-2350,12291,3200,2175,-2198
1690,-5538,14734,4471,-2477,11131,3528,2047,-2086
1665,-4539,14339,3526,-2508,11371,3556,1998,-2060
1754,-3849,14596,2371,-2798,12419,3676,1970,-2096
1855,-4333,14291,2772,-2968,11629,3690,1928,-2077
1595,-3662,14609,2743,-3295,11063,3811,1836,-2097
2084,-3396,14952,2521,-3827,11445,3859,1741,-2114
1844,-3344,14955,2102,-3505,10615,3873,1685,-2156
1432,-3280,15269,1134,-3475,10573,3921,1579,-2135
1801,-3321,15713,656,-3567,10790,3932,1469,-2202
1735,-3488,15883,1310,-2986,10056,4008,1402,-2178
2069,-2584,16112,2120,-3083,9930,4042,1313,-2183
2512,-1897,15686,2282,-3246,9356,4038,1278,-2201
2843,-1369,15378,1574,-3338,8770,4052,1190,-2243
3014,-1314,15448,1748,-3361,7842,4020,1159,-2233
3205,-1018,15607,1459,-2940,6149,4020,1156,-2268
3124,-443,16000,822,-2779,5877,3974,1110,-2263
-6203,7771,-1496,-855,-2612,6357,3966,1056,-2272
