-3770,-8827,-2900,-274,-1171,1097,1678,2409,-2553
4916,-6730,15330,-2092,-978,2905,1587,2429,-2591
5485,-6837,14999,-2773,-628,2669,1629,2352,-2583
4005,-9447,15998,61,1105,4684,1895,1848,-2668
3384,-8477,15849,6077,-368,6690,2135,2059,-2535
2709,-9205,14573,4643,-257,9107,2221,2178,-2515
1862,-9238,13474,5216,-2931,10232,2313,2272,-2415
862,-8722,13544,4021,-3886,14432,2516,2376,-2346
185,-8332,13189,4598,-4249,15963,2685,2324,-2342
-633,-7078,13881,5550,-4478,18030,2918,2312,-2263
-752,-5841,13932,5349,-5595,20612,3292,2179,-2186
401,-3922,15557,5047,-5760,20670,3464,1986,-2108
1527,-2484,15552,4150,-5000,16727,3662,1764,-2166
1259,-311,16737,2637,-6146,14948,3845,1549,-2142
1916,194,14476,-1387,-3912,9598,3826,1348,-2295
44,1090,15508,3295,-3227,7979,3832,1236,-2312
462,-612,15473,1570,-3406,3581,3800,1204,-2336
812,-1744,15750,3439,-3052,3641,3762,1231,-2330
1888,-2207,16679,3287,-2742,1263,3679,1300,-2365
2084,-3048,15952,3768,-1947,133,3598,1439,-2381
2142,-4420,15200,4304,-974,-547,3512,1514,-2350
2016,-4108,15858,1079,-2285,265,3424,1652,-2306
3057,-4451,16044,1141,-2050,1783,3361,1757,-2386
2988,-3686,15775,-1166,-358,821,3216,1795,-2374
