-4523,-7472,-70,-1015,505,28,1336,2304,-2565
3528,-5759,14469,1142,-212,-571,1392,2213,-2627
2774,-6936,14691,1196,222,1596,1504,2184,-2544
2872,-7864,14632,-241,-2391,4998,1577,2184,-2566
3247,-7326,15046,-515,-3807,7110,1579,2191,-2571
3188,-7050,14693,610,-724,6868,1720,2188,-2548
2563,-6677,14902,2697,-1238,6552,1866,2293,-2443
2604,-6898,14334,1869,-1677,8472,2002,2363,-2415
1571,-6412,15320,1657,-2838,9698,2226,2421,-2323
612,-6767,13827,2083,-2329,10892,2474,2391,-2277
478,-5560,14618,3258,-4124,15438,2685,2370,-2249
1219,-4881,14693,2911,-3743,13774,2970,2236,-2143
1183,-4550,15631,2079,-4640,15321,3240,2047,-2248
2075,-3529,15515,2619,-4497,13017,3422,1848,-2227
837,-2441,14957,1872,-4765,13580,3553,1656,-2258
1034,-2385,14965,4355,-4397,9465,3607,1471,-2335
1646,-2350,15738,224,-3563,8746,3607,1301,-2369
1852,-2009,15574,644,-2802,6309,3607,1171,-2408
1482,-3743,15671,494,-1075,4428,3584,1140,-2454
1391,-2411,15717,274,-2026,4966,3597,984,-2450
2775,-2053,16649,-1197,-3294,5925,3473,912,-2513
