187,-2698,15642,27,-42,-328,2607,1735,-2702
135,-2708,15800,5,-32,-333,2605,1765,-2706
151,-2692,15757,-18,-38,-342,2605,1779,-2688
154,-2700,15739,15,-40,-314,2570,1759,-2698
180,-2699,15732,21,-53,-301,2598,1743,-2714
220,-2687,15717,-3,-29,-278,2583,1752,-2699
181,-2700,15774,-13,-66,-312,2605,1776,-2677
161,-2682,15671,-27,-28,-306,2629,1739,-2698
207,-2677,15736,35,-55,-312,2606,1767,-2692
184,-2706,15694,-4,-58,-294,2621,1740,-2740
194,-2684,15667,44,-68,-312,2634,1769,-2687
170,-2712,15785,0,-37,-326,2617,1772,-2694
225,-2669,15636,26,-56,-310,2636,1786,-2677
154,-2708,15815,19,-30,-295,2599,1761,-2715
228,-2720,15662,30,-29,-352,2609,1787,-2732
148,-2702,15630,37,-23,-265,2623,1755,-2733
176,-2731,15716,0,-22,-278,2584,1785,-2731
177,-2709,15705,-255,-49,-332,2570,1796,-2676
213,-2676,15776,6,-25,-312,2574,1789,-2724
-2840,-5636,13832,-459,-412,844,2479,1945,-2617
1494,-5411,14472,344,-1330,1002,2428,1981,-2691
2587,-5279,15260,1156,-989,-1374,2399,2021,-2618
2379,-5641,15028,-2109,337,-206,2387,1998,-2671
2206,-7584,15498,-2594,1807,2643,2515,1890,-2679
2150,-7169,15345,-3171,1413,4031,2645,1777,-2710
3052,-10450,22189,1988,-1906,7506,2723,1728,-2705
3639,-7097,17693,4178,282,8738,2742,1781,-2642
2026,-6445,15145,3511,417,7833,2803,1821,-2613
2214,-5024,15050,1074,938,10739,2867,1846,-2606
3372,-4567,15766,944,2045,13588,2948,1797,-2601
2916,-5126,15732,3368,2470,11874,3089,1741,-2529
1903,-4518,15092,2887,2677,9527,3209,1726,-2502
1076,-4527,15159,2518,1738,10225,3317,1730,-2493
1290,-4259,14860,2251,306,12843,3452,1677,-2456
2376,-2610,16102,4466,-932,14366,3571,1616,-2412
2654,-2496,15034,5208,-1544,12418,3628,1565,-2412
2017,-1535,14965,3373,-802,10440,3693,1549,-2342
1728,-1867,15062,2663,-768,12217,3759,1519,-2387
1609,-1727,15466,4202,-1031,12666,3861,1464,-2331
1446,-825,15123,4618,-1539,11442,3900,1411,-2311
1856,-75,14938,3634,-1660,11051,3937,1387,-2279
2176,-446,15322,3369,-1316,11237,3993,1349,-2280
1995,-293,15480,3673,-1371,9797,4061,1269,-2289
2356,168,14808,3605,-2138,9467,4108,1214,-2282
2424,-77,14883,2586,-2113,9513,4128,1123,-2326
1834,-811,14496,1839,-2308,9012,4150,1061,-2313
1323,-1022,14452,1285,-2606,8981,4171,1047,-2329
2277,531,15285,1014,-3113,10151,4158,928,-2335
2085,-33,14754,1689,-3276,9022,4184,888,-2286
1673,263,15252,2067,-3708,7200,4172,819,-2385
2026,1693,16087,2796,-4713,7992,4165,830,-2395
2822,2102,15811,2828,-5708,8607,4078,813,-2393
3280,1038,16078,3865,-5123,7642,4037,816,-2415
3771,1938,16810,972,-3230,3932,3974,802,-2440
