2306,-8142,12825,817,-2731,-5547,2205,2366,-2504
2443,-7900,14516,-1764,-1663,-3165,2106,2378,-2474
2630,-7265,15286,364,-2124,-1624,2135,2286,-2483
5563,-6624,18746,1595,-2110,-261,2153,2229,-2485
3092,-6853,16518,782,-262,1404,2152,2230,-2498
3433,-6917,16436,701,-21,2874,2203,2205,-2450
3234,-7318,16030,492,28,4345,2260,2179,-2476
2711,-7106,15665,-131,221,6433,2353,2160,-2450
2779,-6288,15822,-572,-229,7432,2480,2109,-2445
2661,-6185,15145,1339,451,7117,2633,2092,-2388
2287,-6078,15379,529,89,8953,2741,2033,-2443
2017,-5885,15326,803,-180,10154,2900,1948,-2444
1796,-5309,15383,1358,-347,10837,3024,1887,-2461
1879,-4096,15222,1419,-592,11376,3179,1832,-2443
1568,-3900,14580,1549,342,10172,3254,1714,-2392
1107,-3877,13824,2119,-649,10430,3427,1610,-2352
619,-3186,13511,3042,-2008,9891,3514,1567,-2385
971,-2491,14268,2691,-3256,11176,3563,1500,-2365
-27,-2753,14423,4423,-2869,9114,3638,1407,-2329
2008,-510,14820,2875,-5376,12106,3594,1417,-2313
