-4178,-9822,11713,-1480,1145,-2013,1894,2556,-2487
3278,-5773,15180,-70,-1488,181,1830,2550,-2521
3533,-6298,15929,-332,1920,-1293,1948,2372,-2521
3646,-7171,16381,-319,-492,3218,2095,2333,-2559
3513,-6855,15799,533,276,4626,2250,2266,-2489
2011,-6307,14865,32,-247,8472,2455,2168,-2537
1579,-5434,14104,936,99,9880,2760,2108,-2481
160,-4561,14407,2589,-705,11524,2975,2026,-2428
28,-3515,14749,2656,-2783,15120,3264,1849,-2360
174,-1359,14932,2900,-3483,14365,3484,1572,-2399
1318,561,16264,5577,-4690,12535,3543,1284,-2397
1044,-110,16207,5024,-4005,9218,3482,1249,-2479
2327,347,16816,3990,-2706,5569,3437,1255,-2510
2659,-1327,16360,-104,-1091,2759,3350,1165,-2524
2753,-3286,16155,78,-384,632,3311,1177,-2551
