-5714,-3475,20931,-828,-38,-94,1996,2092,-2687
2981,-3228,15312,355,-511,382,2003,2074,-2709
2925,-3619,15467,319,-751,983,2014,2090,-2680
3073,-4379,15903,1203,-295,751,2141,1993,-2688
3250,-5362,18573,3436,-2366,1887,2261,1923,-2650
1829,-7077,14699,3789,-476,2233,2266,2021,-2602
1881,-7471,14973,2183,414,4274,2329,2082,-2559
1411,-8206,14720,1301,-955,7641,2410,2109,-2544
-247,-9117,14076,1134,-1136,9722,2501,2099,-2488
248,-6738,16118,1780,-3037,14044,2594,2076,-2522
1090,-6037,15486,6288,-2157,12640,2743,2064,-2454
-440,-5677,14932,5204,-1556,10812,2821,2110,-2424
301,-4773,15571,4168,-4103,15581,2975,2054,-2355
168,-3338,16260,3299,-4538,13942,3101,2026,-2328
340,-2490,16707,3515,-4725,14332,3159,1941,-2297
115,-1817,16453,2789,-3366,11890,3242,1867,-2348
42,-1602,16114,1125,-3124,11511,3324,1810,-2323
55,-1624,16143,1467,-2478,9793,3388,1671,-2356
548,-1799,15311,1252,-2216,8606,3418,1624,-2323
88,-2751,14819,72,-2480,8210,3430,1558,-2362
600,-1034,15805,-500,-3488,9129,3468,1456,-2379
1601,-826,14714,-1658,-1719,5735,3410,1439,-2420
