2913,-4282,20553,-1275,107,1463,1867,2539,-2486
3095,-6369,14983,-310,-1456,2781,1882,2451,-2508
2779,-7429,14306,3206,154,5556,2156,2318,-2489
2230,-6354,14465,1195,-1579,7841,2311,2338,-2443
2640,-5315,14837,2161,-1939,8483,2511,2315,-2416
2515,-5060,15494,2137,-1329,8034,2691,2285,-2363
2366,-4388,15432,2436,-1188,8238,2907,2203,-2301
2641,-4298,15267,1486,-687,7658,3126,2111,-2268
2746,-4646,14554,2675,-786,6242,3290,2021,-2212
3093,-7360,14564,3320,-2282,4797,3384,1976,-2199
1736,-6653,14418,3264,-1637,7199,3465,1884,-2206
1803,-4599,14603,3160,-2775,9571,3604,1767,-2179
2765,-2869,15339,4535,-3009,8754,3639,1566,-2210
3011,-2770,14988,1184,-3219,7231,3557,1566,-2266
