3766,-6157,15663,-706,449,-909,2096,2425,-2534
3113,-6630,15659,-637,489,460,2156,2383,-2545
3154,-6633,15885,784,27,2553,2253,2261,-2519
2144,-6288,15624,1982,-580,5525,2443,2139,-2511
-5829,-11191,14744,3513,999,6205,2647,2070,-2464
2682,-7155,14801,2024,151,8414,2790,2036,-2411
1891,-7171,14215,2428,-485,9635,2909,1981,-2393
1964,-6180,14312,1975,-650,10336,3028,1944,-2414
1700,-5891,14229,3096,-59,9800,3168,1884,-2364
1541,-3632,14215,3329,-1096,10003,3352,1854,-2306
1765,-2547,14127,474,-1783,9758,3411,1762,-2327
1609,-1882,15235,570,-2500,8707,3521,1631,-2344
1351,-1952,15098,1890,-1974,6430,3547,1538,-2376
1312,-971,15794,-2,-2337,7025,3595,1446,-2365
1475,-694,15615,-2107,-2319,6361,3613,1415,-2388
1794,-769,15673,494,-3443,5928,3484,1385,-2387
2202,-10,15926,1132,-2280,2711,3386,1445,-2409
