-13487,-4553,19538,-1100,-68,1526,853,1735,-2777
1311,-4780,14972,-2024,319,2594,953,1594,-2837
1352,-4909,15499,2141,444,2834,1199,1405,-2816
534,-6859,14984,364,-233,6638,1307,1525,-2796
1290,-7471,15476,3833,-1988,8826,1386,1744,-2802
1620,-7088,16055,5683,-2519,9097,1526,2082,-2602
244,-7419,15743,5016,-2007,10743,1710,2392,-2422
-640,-7382,14527,5419,-2419,12921,2099,2627,-2240
192,-6673,14291,5928,-5464,16317,2531,2667,-2087
1150,-5757,13610,6208,-3870,14372,2986,2735,-1824
3594,-5133,14595,3763,-6817,12252,3757,2131,-1811
3800,-4199,14305,3092,-6368,11436,3879,1882,-1952
4302,-3715,14443,3121,-4496,7245,3907,1650,-2000
3103,-5077,13422,1383,-6995,6816,3852,1467,-2106
4512,-4115,14889,3178,-5838,5064,3569,1454,-2342
